0.5439838767051697, 0.2982454001903534, -0.7465497255325317, -0.24040529131889343, -0.5450385212898254, -0.7491951584815979, -0.17998440563678741, 0.3305228054523468
0.5477473735809326, 0.29590195417404175, -0.7448771595954895, -0.23994357883930206, -0.4951437711715698, -0.7943012714385986, -0.1703319549560547, 0.30806678533554077
0.5598065257072449, 0.2832178473472595, -0.7444864511489868, -0.22835111618041992, -0.3640197813510895, -0.9027589559555054, -0.0929509699344635, 0.2094659060239792
0.5606040954589844, 0.2790054678916931, -0.7459092736244202, -0.2269323170185089, -0.335213840007782, -0.9213970899581909, -0.08003006875514984, 0.17959439754486084
0.563662588596344, 0.2748739421367645, -0.7446441650390625, -0.22854764759540558, -0.29227936267852783, -0.9423760175704956, -0.07030223309993744, 0.14682580530643463
0.5701512098312378, 0.2707596719264984, -0.7405360341072083, -0.2307017296552658, -0.24491548538208008, -0.9610310196876526, -0.062393974512815475, 0.1119951605796814
0.5813905596733093, 0.2648986279964447, -0.7337331175804138, -0.23119166493415833, -0.20576545596122742, -0.9739799499511719, -0.0549565851688385, 0.07748319953680038
0.592261552810669, 0.25922882556915283, -0.7273246049880981, -0.23027323186397552, -0.19003133475780487, -0.9795339107513428, -0.049241501837968826, 0.044458840042352676
0.5994052886962891, 0.25453653931617737, -0.7237143516540527, -0.22839035093784332, -0.19238094985485077, -0.9801409244537354, -0.04570893943309784, 0.014966527000069618
0.6023692488670349, 0.25138115882873535, -0.7220451235771179, -0.22936807572841644, -0.18935902416706085, -0.9808756709098816, -0.043668780475854874, -0.010907814837992191
0.6033776998519897, 0.24876262247562408, -0.7212352752685547, -0.23210422694683075, -0.16898870468139648, -0.9840767979621887, -0.04107315465807915, -0.036724090576171875
0.6059251427650452, 0.24623145163059235, -0.7189949154853821, -0.23509812355041504, -0.1479794681072235, -0.9862484335899353, -0.038409292697906494, -0.06277585029602051
0.6098370552062988, 0.2393755167722702, -0.7168132662773132, -0.23869864642620087, -0.13450025022029877, -0.9862642884254456, -0.037008531391620636, -0.08844662457704544
0.6142308712005615, 0.232552632689476, -0.7148955464363098, -0.23992550373077393, -0.12770134210586548, -0.9854148030281067, -0.03781683370471001, -0.10592442750930786
0.6228132247924805, 0.21684277057647705, -0.712769091129303, -0.23883691430091858, -0.1480105221271515, -0.978908360004425, -0.044248271733522415, -0.13369154930114746
0.624690592288971, 0.21190722286701202, -0.7124269008636475, -0.2393847554922104, -0.15768425166606903, -0.9760413765907288, -0.0467376783490181, -0.14245931804180145
0.6261290907859802, 0.21146509051322937, -0.7106754183769226, -0.24121661484241486, -0.15787513554096222, -0.9760041236877441, -0.04771113768219948, -0.14217954874038696
0.6272333860397339, 0.21290530264377594, -0.7081770300865173, -0.24440734088420868, -0.14561916887760162, -0.9778005480766296, -0.0462617352604866, -0.14339101314544678
0.630064070224762, 0.21446657180786133, -0.7044500708580017, -0.24652256071567535, -0.1326233297586441, -0.9793232679367065, -0.044289447367191315, -0.14620360732078552
0.6338320374488831, 0.21312761306762695, -0.7006524205207825, -0.24883687496185303, -0.12478306144475937, -0.9808176159858704, -0.04272088408470154, -0.1435306817293167
0.6353694796562195, 0.20942580699920654, -0.6996088624000549, -0.250986248254776, -0.12316803634166718, -0.9810391068458557, -0.041539307683706284, -0.14375892281532288
0.6349353790283203, 0.20528438687324524, -0.7012097835540771, -0.25103843212127686, -0.12629227340221405, -0.9810634255409241, -0.04057644307613373, -0.1411323845386505
0.6308855414390564, 0.20273707807064056, -0.7059211730957031, -0.2501130700111389, -0.13322238624095917, -0.9804186224937439, -0.039818231016397476, -0.1394483745098114
0.6263823509216309, 0.20344173908233643, -0.7094799876213074, -0.25078853964805603, -0.14147315919399261, -0.9788954257965088, -0.03836264833807945, -0.14239872992038727
0.6219245791435242, 0.20525170862674713, -0.7123783826828003, -0.252187579870224, -0.14996622502803802, -0.9768567681312561, -0.035928208380937576, -0.1482238471508026
0.6177434921264648, 0.20803363621234894, -0.7141827344894409, -0.2550649046897888, -0.15231361985206604, -0.9767521619796753, -0.02970079518854618, -0.14789818227291107
0.6129826903343201, 0.20994509756565094, -0.71674644947052, -0.2577785849571228, -0.15527667105197906, -0.9757850766181946, -0.024185573682188988, -0.15214359760284424
0.6100080609321594, 0.2106941044330597, -0.7174394726753235, -0.26225724816322327, -0.157649427652359, -0.9748854041099548, -0.017912745475769043, -0.15628303587436676
0.6067156791687012, 0.20983898639678955, -0.7197195291519165, -0.26432499289512634, -0.16480869054794312, -0.9728608727455139, -0.011277856305241585, -0.162027046084404
0.6032583117485046, 0.2073449045419693, -0.7231109738349915, -0.2649490237236023, -0.17117840051651, -0.9723859429359436, -0.0018221312202513218, -0.15861935913562775
0.6000811457633972, 0.20127952098846436, -0.7290207147598267, -0.2606109082698822, -0.1766921430826187, -0.9724611639976501, 0.008407817222177982, -0.151751309633255
0.6499335765838623, 0.13357846438884735, -0.71644526720047, -0.21552114188671112, -0.15378354489803314, -0.9837782382965088, 0.03261319175362587, -0.0864138975739479
0.6759862899780273, 0.10983353853225708, -0.7012224793434143, -0.19815723598003387, -0.14618828892707825, -0.9873226284980774, 0.037568602710962296, -0.04910767450928688
0.6989111304283142, 0.09702260792255402, -0.6838021874427795, -0.18580739200115204, -0.1470777541399002, -0.9881182909011841, 0.04286467283964157, -0.012362395413219929
0.7114598751068115, 0.10269913822412491, -0.6698146462440491, -0.1860809326171875, -0.1548922210931778, -0.9865100979804993, 0.04936324432492256, 0.019225681200623512
0.7133156061172485, 0.11982531100511551, -0.6630476713180542, -0.19284848868846893, -0.16381479799747467, -0.983737051486969, 0.05718687176704407, 0.04643004387617111
0.7089820504188538, 0.14032116532325745, -0.6609336137771606, -0.20204266905784607, -0.1697624921798706, -0.9811949729919434, 0.06481130421161652, 0.06508999317884445
0.6987409591674805, 0.1578117161989212, -0.6640826463699341, -0.21412770450115204, -0.17147456109523773, -0.9792461395263672, 0.07323018461465836, 0.07944129407405853
0.6866528987884521, 0.1721516251564026, -0.669062077999115, -0.22633492946624756, -0.17022226750850677, -0.97796231508255, 0.08221310377120972, 0.08862929791212082
0.6740288138389587, 0.18177379667758942, -0.6751745343208313, -0.2382916957139969, -0.16767439246177673, -0.9769541621208191, 0.09125643223524094, 0.09548944234848022
0.6635310053825378, 0.19166156649589539, -0.6797885894775391, -0.24673877656459808, -0.16612567007541656, -0.9759665727615356, 0.1007838249206543, 0.09866145998239517
0.654703676700592, 0.19468118250370026, -0.6850470304489136, -0.2533235251903534, -0.16713055968284607, -0.9744824767112732, 0.10926783829927444, 0.1025276854634285
0.6478498578071594, 0.1949831247329712, -0.6899951100349426, -0.25725263357162476, -0.1690153032541275, -0.972747802734375, 0.11787694692611694, 0.10630372911691666
0.644569456577301, 0.1912524551153183, -0.6937649846076965, -0.25815269351005554, -0.16986162960529327, -0.971005916595459, 0.12651684880256653, 0.11085157096385956
0.6438918113708496, 0.18529637157917023, -0.6963122487068176, -0.2573286294937134, -0.16704393923282623, -0.9697668552398682, 0.13601641356945038, 0.11466558277606964
0.6474636793136597, 0.17695292830467224, -0.696678102016449, -0.25321558117866516, -0.16426126658916473, -0.9686402678489685, 0.14426521956920624, 0.11807584017515182
0.653329074382782, 0.16762742400169373, -0.6956748366355896, -0.24718129634857178, -0.15991812944412231, -0.9676992893218994, 0.15236973762512207, 0.1215231865644455
0.6605177521705627, 0.15819606184959412, -0.6944723129272461, -0.2374839186668396, -0.15391579270362854, -0.966891348361969, 0.16027304530143738, 0.12547367811203003
0.6691457629203796, 0.14812372624874115, -0.6944411396980286, -0.2192140817642212, -0.14009472727775574, -0.9665102958679199, 0.17492499947547913, 0.12503056228160858
0.670412003993988, 0.15133467316627502, -0.6960835456848145, -0.20763762295246124, -0.12468064576387405, -0.9660011529922485, 0.1876368373632431, 0.1268424689769745
0.6684662699699402, 0.1546853631734848, -0.6976242065429688, -0.20626655220985413, -0.12019798159599304, -0.9656361937522888, 0.19382904469966888, 0.12461761385202408
0.6656942963600159, 0.15963056683540344, -0.6985263228416443, -0.20839917659759521, -0.11645954847335815, -0.9647162556648254, 0.19994454085826874, 0.12562601268291473
0.6618247628211975, 0.16459183394908905, -0.7000520825386047, -0.2117183804512024, -0.11643311381340027, -0.964060366153717, 0.20558974146842957, 0.12150689959526062
0.6580554842948914, 0.17024677991867065, -0.7010685801506042, -0.21559657156467438, -0.11500845849514008, -0.9633798599243164, 0.21080222725868225, 0.11930952221155167
0.6541022062301636, 0.17375122010707855, -0.7023304104804993, -0.22066441178321838, -0.11407046765089035, -0.9625658988952637, 0.21554432809352875, 0.11830221116542816
0.649074912071228, 0.17712661623954773, -0.7041748762130737, -0.22686070203781128, -0.11320291459560394, -0.9616597890853882, 0.21973390877246857, 0.11879738420248032
0.6434141397476196, 0.17995893955230713, -0.7067322134971619, -0.23272845149040222, -0.11394695937633514, -0.9609120488166809, 0.22394488751888275, 0.11624453216791153
0.6383324861526489, 0.1829988807439804, -0.7079808712005615, -0.24042944610118866, -0.11334149539470673, -0.9600996971130371, 0.22829566895961761, 0.11508002877235413
0.6292992830276489, 0.18741609156131744, -0.7107648849487305, -0.2523309886455536, -0.11079582571983337, -0.9582054615020752, 0.23649580776691437, 0.11677491664886475
0.6193195581436157, 0.19311216473579407, -0.7184463739395142, -0.25096991658210754, -0.1129348874092102, -0.9571177363395691, 0.2399805188179016, 0.11653648316860199
0.6133614778518677, 0.1950572282075882, -0.7245635986328125, -0.24647121131420135, -0.11587727069854736, -0.9558395743370056, 0.24329417943954468, 0.11726515740156174
0.6074101328849792, 0.19788919389247894, -0.7299436330795288, -0.24305377900600433, -0.1173846423625946, -0.9545441269874573, 0.24693097174167633, 0.1187075823545456
0.6016399264335632, 0.20041100680828094, -0.7350919246673584, -0.2398015260696411, -0.11889329552650452, -0.9529291987419128, 0.2505734860897064, 0.122487872838974
0.5958606600761414, 0.203079491853714, -0.7402835488319397, -0.23598530888557434, -0.12340500950813293, -0.9510354399681091, 0.253255695104599, 0.12713970243930817
0.5894479155540466, 0.2065431922674179, -0.7455005645751953, -0.23263727128505707, -0.13147993385791779, -0.9486914277076721, 0.25436294078826904, 0.1341531127691269
0.5828787684440613, 0.21069258451461792, -0.7503865361213684, -0.22974137961864471, -0.13882963359355927, -0.9460558295249939, 0.25569039583206177, 0.1425735354423523
0.576154351234436, 0.21716773509979248, -0.7548635005950928, -0.22597664594650269, -0.14877837896347046, -0.9422299861907959, 0.2566705644130707, 0.1555246263742447
0.568172812461853, 0.2259567379951477, -0.759192943572998, -0.22304539382457733, -0.1586146205663681, -0.9391027092933655, 0.255534291267395, 0.16622240841388702
0.5616118907928467, 0.23428955674171448, -0.7619476914405823, -0.22166721522808075, -0.16527728736400604, -0.9369807243347168, 0.25228309631347656, 0.17636294662952423
0.5560066103935242, 0.24165114760398865, -0.7640648484230042, -0.22060473263263702, -0.16943809390068054, -0.9351304769515991, 0.24893224239349365, 0.18669389188289642
0.5509084463119507, 0.24876849353313446, -0.7657025456428528, -0.21980416774749756, -0.17969806492328644, -0.9307023286819458, 0.24537958204746246, 0.20320093631744385
0.5447840094566345, 0.2558152675628662, -0.7677567601203918, -0.2198147028684616, -0.19520053267478943, -0.923766553401947, 0.2418588548898697, 0.2237326204776764
0.5387596487998962, 0.2622637450695038, -0.7698017358779907, -0.21991142630577087, -0.21822966635227203, -0.9140868186950684, 0.23417724668979645, 0.24896211922168732
0.5349872708320618, 0.2676869332790375, -0.7704883813858032, -0.22018161416053772, -0.24232961237430573, -0.9021303057670593, 0.22470228374004364, 0.2773919105529785
0.5303833484649658, 0.2742213010787964, -0.7718853950500488, -0.21837852895259857, -0.25394678115844727, -0.8939151167869568, 0.21514439582824707, 0.3002329170703888
0.5295795202255249, 0.27908480167388916, -0.7712695598602295, -0.21633419394493103, -0.2518810033798218, -0.8894765973091125, 0.20299480855464935, 0.3227698504924774
0.5296750664710999, 0.2832406163215637, -0.770469069480896, -0.213533416390419, -0.25145596265792847, -0.885039210319519, 0.18345950543880463, 0.3461476266384125
0.5278869271278381, 0.28649958968162537, -0.7713152766227722, -0.21053771674633026, -0.2572384774684906, -0.8754569888114929, 0.16556116938591003, 0.3741561770439148
0.525396466255188, 0.28872010111808777, -0.7729587554931641, -0.20768746733665466, -0.26702988147735596, -0.8631864190101624, 0.15100806951522827, 0.40099987387657166
0.5240264534950256, 0.28990915417671204, -0.7745183110237122, -0.203642800450325, -0.28091248869895935, -0.8483278751373291, 0.1401655375957489, 0.42635855078697205
0.523611307144165, 0.2901822328567505, -0.775581955909729, -0.20024490356445312, -0.29841941595077515, -0.8332110643386841, 0.12594163417816162, 0.44815593957901
0.5246442556381226, 0.2906983494758606, -0.7758409976959229, -0.1957390308380127, -0.3196474313735962, -0.8163676857948303, 0.10761835426092148, 0.46881502866744995
0.5252922177314758, 0.2885185480117798, -0.7770617604255676, -0.19235435128211975, -0.33663493394851685, -0.8016488552093506, 0.0895785316824913, 0.4858102798461914
0.5286502242088318, 0.28538763523101807, -0.7770274877548218, -0.18791300058364868, -0.34783220291137695, -0.7871541976928711, 0.06820445507764816, 0.504726767539978
0.5305606126785278, 0.28469765186309814, -0.7769455313682556, -0.18387103080749512, -0.36335301399230957, -0.7675077319145203, 0.038985803723335266, 0.5266749262809753
0.5315232276916504, 0.2864973545074463, -0.777035117149353, -0.1778167188167572, -0.380332887172699, -0.7371270656585693, 0.008924094028770924, 0.5584900379180908
0.5321986079216003, 0.28794288635253906, -0.7770305275917053, -0.17342785000801086, -0.3958168923854828, -0.7024062871932983, -0.020010530948638916, 0.5912307500839233
0.5322892069816589, 0.289018839597702, -0.777345597743988, -0.1699124127626419, -0.41330045461654663, -0.661505937576294, -0.045593637973070145, 0.6241104602813721
0.5318448543548584, 0.2895982265472412, -0.777865469455719, -0.16792668402194977, -0.4307496249675751, -0.6199876070022583, -0.0701749175786972, 0.6520320773124695
0.5318827033042908, 0.28768861293792725, -0.7779805660247803, -0.170535609126091, -0.45293381810188293, -0.5806525349617004, -0.10591071099042892, 0.6681890487670898
0.5332860946655273, 0.28641030192375183, -0.776872992515564, -0.17333100736141205, -0.47416940331459045, -0.5437761545181274, -0.14301231503486633, 0.6775090098381042
0.5354709625244141, 0.2851702570915222, -0.7748141288757324, -0.17779770493507385, -0.4864821434020996, -0.5132358074188232, -0.18492773175239563, 0.682441234588623
0.5445234179496765, 0.28199806809425354, -0.7659022212028503, -0.19330111145973206, -0.4933575391769409, -0.4855484664440155, -0.25706881284713745, 0.6743565201759338
0.5477492809295654, 0.2793128192424774, -0.7627574801445007, -0.20038963854312897, -0.49619796872138977, -0.49303609132766724, -0.27461037039756775, 0.659766674041748
0.5504943132400513, 0.27595874667167664, -0.7604940533638, -0.20603787899017334, -0.49999380111694336, -0.5090635418891907, -0.2851233184337616, 0.6399726867675781
0.5532469153404236, 0.2714652419090271, -0.7592393755912781, -0.20923684537410736, -0.5011340975761414, -0.5367560386657715, -0.2943923771381378, 0.6116294264793396
0.5560038685798645, 0.2669992744922638, -0.7582892179489136, -0.21111290156841278, -0.49656668305397034, -0.5672645568847656, -0.30202218890190125, 0.5834510326385498
0.5590102672576904, 0.26310157775878906, -0.7571803331375122, -0.21204493939876556, -0.48950132727622986, -0.5959262847900391, -0.3036583364009857, 0.5595104694366455
0.5611032247543335, 0.2593739628791809, -0.7572001814842224, -0.2110362946987152, -0.4838222861289978, -0.6202060580253601, -0.3015221655368805, 0.5388364791870117
0.5624212026596069, 0.25703173875808716, -0.757988691329956, -0.20753376185894012, -0.4815649092197418, -0.6393836736679077, -0.29571232199668884, 0.5213809013366699
0.5626420974731445, 0.25516295433044434, -0.7595102190971375, -0.20364217460155487, -0.4832879602909088, -0.6523600816726685, -0.2895057797431946, 0.5069965720176697
0.5618191361427307, 0.25385305285453796, -0.7615593075752258, -0.19986355304718018, -0.4858277142047882, -0.6598820090293884, -0.2851109802722931, 0.4972311556339264
0.5609092712402344, 0.2531812787055969, -0.7633018493652344, -0.19659724831581116, -0.48788580298423767, -0.6631753444671631, -0.28346213698387146, 0.4917469322681427
0.5595706701278687, 0.2520900070667267, -0.764575183391571, -0.19686582684516907, -0.48985618352890015, -0.6622140407562256, -0.2820373773574829, 0.4919031262397766
0.5590353012084961, 0.25238996744155884, -0.7651217579841614, -0.195876806974411, -0.4908263683319092, -0.6612821221351624, -0.2812628448009491, 0.4926324486732483
0.5593354105949402, 0.25325366854667664, -0.7644693851470947, -0.19645142555236816, -0.49094414710998535, -0.6600679159164429, -0.27959808707237244, 0.4950849711894989
0.5595923066139221, 0.2546931207180023, -0.7633048295974731, -0.198377326130867, -0.4937382638454437, -0.6566480398178101, -0.2777272164821625, 0.4978991150856018
0.5598809123039246, 0.2560480237007141, -0.7621751427650452, -0.20015491545200348, -0.4976171851158142, -0.6518464088439941, -0.2756410837173462, 0.5014931559562683
0.560614824295044, 0.2569766044616699, -0.7607389092445374, -0.20236235857009888, -0.5023742914199829, -0.6453006863594055, -0.27372950315475464, 0.5062403678894043
0.5608173608779907, 0.25636619329452515, -0.7595866918563843, -0.2068534642457962, -0.5064972043037415, -0.6381986737251282, -0.270158588886261, 0.5130082964897156
0.5611977577209473, 0.2555760145187378, -0.7584132552146912, -0.21106263995170593, -0.5101861357688904, -0.6310483813285828, -0.2684289515018463, 0.5190703868865967
0.5610554814338684, 0.25526344776153564, -0.7574279308319092, -0.21531464159488678, -0.5139041543006897, -0.6252866983413696, -0.2666626274585724, 0.5232686996459961
0.5610584020614624, 0.2540135979652405, -0.7564354538917542, -0.22021810710430145, -0.5166938900947571, -0.6235291957855225, -0.26555031538009644, 0.5231844782829285
0.5611642003059387, 0.2536059021949768, -0.7554317712783813, -0.22383397817611694, -0.5183392763137817, -0.6253621578216553, -0.25998979806900024, 0.5221608877182007
0.5624104738235474, 0.2518415153026581, -0.7530429363250732, -0.2306441366672516, -0.5194080471992493, -0.6368005275726318, -0.24900959432125092, 0.5125374794006348
0.5627261400222778, 0.2505260407924652, -0.7525736093521118, -0.2328283041715622, -0.5180615186691284, -0.6443982124328613, -0.2436283528804779, 0.5069600939750671
0.5635551810264587, 0.24984940886497498, -0.7520340085029602, -0.2332933396100998, -0.5156260132789612, -0.654011607170105, -0.2349703013896942, 0.5011862516403198
0.5644349455833435, 0.24882084131240845, -0.7517194151878357, -0.23327946662902832, -0.512205183506012, -0.6668339371681213, -0.22546504437923431, 0.4920812249183655
0.5649231672286987, 0.24770234525203705, -0.7517476081848145, -0.2331971377134323, -0.5077717900276184, -0.6827552318572998, -0.21554161608219147, 0.47911879420280457
0.5652620196342468, 0.24671487510204315, -0.7520666718482971, -0.23239248991012573, -0.5026395320892334, -0.7028173208236694, -0.1984284669160843, 0.462630957365036
0.5653494000434875, 0.24497008323669434, -0.752672016620636, -0.2320660501718521, -0.49311912059783936, -0.7270722389221191, -0.18363156914710999, 0.4409976601600647
0.5661252737045288, 0.24102790653705597, -0.7538064122200012, -0.23061597347259521, -0.45696648955345154, -0.7807425260543823, -0.15446358919143677, 0.3971947133541107
0.5668932795524597, 0.23867490887641907, -0.7541614174842834, -0.23001492023468018, -0.4352177381515503, -0.8066319823265076, -0.13610833883285522, 0.3760383427143097
0.5666715502738953, 0.23486585915088654, -0.7553954720497131, -0.23043213784694672, -0.4161180853843689, -0.8304151296615601, -0.11497145891189575, 0.3521902859210968
0.5660910606384277, 0.23119813203811646, -0.7570837736129761, -0.23002730309963226, -0.39710330963134766, -0.8523417711257935, -0.09461630880832672, 0.3269101083278656
0.5665582418441772, 0.22751624882221222, -0.7579253315925598, -0.22977688908576965, -0.3741815388202667, -0.8745258450508118, -0.07549633830785751, 0.29915404319763184
0.571496844291687, 0.22522878646850586, -0.7555152773857117, -0.22772827744483948, -0.32376161217689514, -0.914441704750061, -0.04664359986782074, 0.2383253127336502
0.5741727352142334, 0.22448177635669708, -0.7537820935249329, -0.22747822105884552, -0.29590150713920593, -0.931131899356842, -0.03076975606381893, 0.21092382073402405
0.5761722326278687, 0.22188960015773773, -0.753222644329071, -0.22681768238544464, -0.27915120124816895, -0.9420206546783447, -0.017613783478736877, 0.1853679120540619
0.5775403380393982, 0.21966464817523956, -0.7533208727836609, -0.22517138719558716, -0.27025309205055237, -0.9492018222808838, -0.006619163788855076, 0.1610444337129593
0.5789005756378174, 0.21741971373558044, -0.7531588077545166, -0.22439855337142944, -0.26335811614990234, -0.9550303220748901, 0.002682999474927783, 0.13620761036872864
0.581923246383667, 0.21515905857086182, -0.7513871192932129, -0.22469832003116608, -0.24879251420497894, -0.9620291590690613, 0.011041048914194107, 0.11171500384807587
0.5858635902404785, 0.2121438980102539, -0.7482288479804993, -0.2278430461883545, -0.22359709441661835, -0.9709395170211792, 0.01861783303320408, 0.08327148109674454
0.591884195804596, 0.20858408510684967, -0.7435106039047241, -0.23099276423454285, -0.1940395087003708, -0.9791787266731262, 0.025808174163103104, 0.05377303063869476
0.5999813079833984, 0.20482270419597626, -0.7374822497367859, -0.2327876091003418, -0.17076151072978973, -0.9844861626625061, 0.030996311455965042, 0.02582196518778801
0.6082221269607544, 0.19911733269691467, -0.7329751253128052, -0.23057709634304047, -0.1591293215751648, -0.9866513609886169, 0.03456330671906471, 0.0015811061020940542
0.6115540862083435, 0.1935494989156723, -0.7326606512069702, -0.22748318314552307, -0.1649751365184784, -0.9854600429534912, 0.03604382649064064, -0.018779175356030464
0.6146929860115051, 0.18881851434707642, -0.7321560978889465, -0.22460530698299408, -0.17803579568862915, -0.982695460319519, 0.03626475855708122, -0.036025092005729675
0.6153953671455383, 0.18613825738430023, -0.7325087785720825, -0.22376807034015656, -0.18284423649311066, -0.981052041053772, 0.037144117057323456, -0.05220232158899307
0.6174084544181824, 0.18390782177448273, -0.7312659025192261, -0.22413164377212524, -0.18110604584217072, -0.9804303646087646, 0.03899971768260002, -0.06660305708646774
0.6213752031326294, 0.17987138032913208, -0.7279870510101318, -0.22709938883781433, -0.1656852811574936, -0.9825729727745056, 0.04192788526415825, -0.07308052480220795
0.6271742582321167, 0.1761903613805771, -0.7233352065086365, -0.22890116274356842, -0.15219689905643463, -0.9839673638343811, 0.04469232261180878, -0.08152922987937927
0.6336550116539001, 0.17161190509796143, -0.7187564373016357, -0.22895395755767822, -0.1428663432598114, -0.984527051448822, 0.04710598662495613, -0.08987192064523697
0.6389943957328796, 0.16653990745544434, -0.7155861258506775, -0.22778736054897308, -0.1432284116744995, -0.983723521232605, 0.04853607341647148, -0.09704642742872238
0.6418623924255371, 0.15796099603176117, -0.714625358581543, -0.22884851694107056, -0.14837385714054108, -0.9834303855895996, 0.049503475427627563, -0.09164847433567047
0.6425237059593201, 0.15388819575309753, -0.714978039264679, -0.22866632044315338, -0.15952210128307343, -0.9816601276397705, 0.050445400178432465, -0.09138631075620651
0.6406108736991882, 0.15262241661548615, -0.7163482308387756, -0.2305850386619568, -0.16618658602237701, -0.9803820252418518, 0.05242012068629265, -0.09211548417806625
0.6385796070098877, 0.15204715728759766, -0.7174155116081238, -0.2332652062177658, -0.16358345746994019, -0.98040771484375, 0.05605396628379822, -0.09433630108833313
0.6389987468719482, 0.14901672303676605, -0.7165740728378296, -0.23663544654846191, -0.15206819772720337, -0.9826234579086304, 0.062463972717523575, -0.08616700768470764
0.6415493488311768, 0.14575231075286865, -0.7145054936408997, -0.2380184680223465, -0.1399889588356018, -0.984578549861908, 0.06791989505290985, -0.0799693912267685
0.6466675996780396, 0.1398083120584488, -0.711736261844635, -0.2360215187072754, -0.13193005323410034, -0.9856892228126526, 0.07279553264379501, -0.07557892054319382
0.6499961018562317, 0.13385087251663208, -0.7112305760383606, -0.23181955516338348, -0.13276611268520355, -0.9856016635894775, 0.07655347883701324, -0.07142962515354156
0.6505967378616333, 0.12625686824321747, -0.7124810218811035, -0.2305513620376587, -0.13959656655788422, -0.9850228428840637, 0.0801197811961174, -0.061835214495658875
0.6489652991294861, 0.1251736432313919, -0.7147363424301147, -0.22875265777111053, -0.1513080894947052, -0.9835619926452637, 0.0834597572684288, -0.05240289494395256
0.6467475891113281, 0.1256904900074005, -0.7165820002555847, -0.22897538542747498, -0.1622300148010254, -0.9818699955940247, 0.08731047064065933, -0.04460573568940163
0.644723117351532, 0.12817154824733734, -0.7169738411903381, -0.23206207156181335, -0.16906248033046722, -0.9805013537406921, 0.09225963056087494, -0.0390290841460228
0.6440324187278748, 0.1329851746559143, -0.7156065106391907, -0.2354666292667389, -0.17035941779613495, -0.979933500289917, 0.0990142747759819, -0.030068153515458107
0.643193781375885, 0.137551948428154, -0.7143197059631348, -0.2390161156654358, -0.16541938483715057, -0.9800907969474792, 0.10693123936653137, -0.024984896183013916
0.6444914937019348, 0.14094917476177216, -0.711255669593811, -0.2426510900259018, -0.1587730199098587, -0.9802765250205994, 0.11557729542255402, -0.022155320271849632
0.6448966860771179, 0.14328069984912872, -0.7097569108009338, -0.244589701294899, -0.15763218700885773, -0.9794567823410034, 0.12377113848924637, -0.022296415641903877
0.6442289352416992, 0.14525622129440308, -0.7094684839248657, -0.24601680040359497, -0.1615009605884552, -0.9777875542640686, 0.13158419728279114, -0.023120032623410225
0.6413024663925171, 0.1422090232372284, -0.7115558385848999, -0.24939163029193878, -0.1703885793685913, -0.9751504063606262, 0.13988059759140015, -0.02197437919676304
0.6382330656051636, 0.14163950085639954, -0.7136235237121582, -0.2516710162162781, -0.18205563724040985, -0.9718828797340393, 0.14837050437927246, -0.016904180869460106
0.6348878145217896, 0.14134787023067474, -0.7158026695251465, -0.2540960907936096, -0.19119766354560852, -0.9686549305915833, 0.1579209268093109, -0.014560024254024029
0.6327248215675354, 0.14073780179023743, -0.7170230150222778, -0.25637900829315186, -0.19774186611175537, -0.9655928611755371, 0.16838978230953217, -0.01317043136805296
0.632832944393158, 0.13966907560825348, -0.7166563272476196, -0.2577182352542877, -0.20143462717533112, -0.9626162052154541, 0.1807888001203537, -0.010469675064086914
0.6339502930641174, 0.1375322937965393, -0.715761661529541, -0.25860631465911865, -0.20529672503471375, -0.9594231247901917, 0.19317395985126495, -0.006667348090559244
0.6365314722061157, 0.13366453349590302, -0.7146972417831421, -0.25723427534103394, -0.21336495876312256, -0.9550704956054688, 0.2056875228881836, -0.0028894240967929363
0.6375696063041687, 0.13002341985702515, -0.7154423594474792, -0.2544427514076233, -0.22191761434078217, -0.9502177238464355, 0.21871820092201233, 0.0011164156021550298
0.6402661204338074, 0.12121803313493729, -0.7165005207061768, -0.24898283183574677, -0.23309755325317383, -0.9396464228630066, 0.25015464425086975, 0.01236045453697443
0.6428977251052856, 0.11568234860897064, -0.7165793180465698, -0.24456968903541565, -0.2354072779417038, -0.9342212080955505, 0.2672516405582428, 0.019765062257647514
0.6477546691894531, 0.10943355411291122, -0.7148611545562744, -0.239607572555542, -0.23598162829875946, -0.9287647604942322, 0.2843749523162842, 0.028976695612072945
0.6534075736999512, 0.10481590032577515, -0.7120305895805359, -0.2347014844417572, -0.23664790391921997, -0.9226588010787964, 0.3015032410621643, 0.04235954210162163
0.6593025326728821, 0.10087906569242477, -0.708763599395752, -0.22977739572525024, -0.23580770194530487, -0.9166107773780823, 0.31807368993759155, 0.05521264299750328
0.6652747392654419, 0.09800872206687927, -0.7049031257629395, -0.22564470767974854, -0.2341286689043045, -0.9092898964881897, 0.33692583441734314, 0.06968982517719269
0.670386016368866, 0.0968039482831955, -0.7012845873832703, -0.22228692471981049, -0.23296897113323212, -0.9018051028251648, 0.35446852445602417, 0.08261323720216751
0.6728211045265198, 0.09619490057229996, -0.6990532875061035, -0.22222262620925903, -0.23284606635570526, -0.8934879899024963, 0.3720454275608063, 0.09510049968957901
0.6750000715255737, 0.10125894844532013, -0.6963164806365967, -0.22195693850517273, -0.233680859208107, -0.8841742277145386, 0.3900514841079712, 0.10718701034784317
