Time, Ax1, Ay1, Az1, Gx1, Gy1, Gz1, R1, P1, Y1, Ax2, Ay2, Az2, Gx2, Gy2, Gz2, R2, P2, Y2
83.83999633789062, -1.2735595703125, 0.48529052734375, -0.154541015625, 19.46258544921875, -79.4677734375, 52.1087646484375, 122.19842529296875, 26.590843200683594, 94.53690338134766, -1.671875, -0.6971435546875, 1.28692626953125, 42.96112060546875, 20.4925537109375, -68.67218017578125, -139.27745056152344, 22.88566780090332, -26.553970336914062
83.87000274658203, -1.21136474609375, 0.445068359375, -0.3153076171875, 21.14105224609375, -82.81707763671875, 49.01123046875, 118.75446319580078, 26.28976821899414, 95.37701416015625, -1.9716796875, -0.7296142578125, 1.19354248046875, 61.42425537109375, 14.4195556640625, -71.90704345703125, -139.97572326660156, 23.193580627441406, -26.767770767211914
83.93399810791016, -1.14752197265625, 0.50494384765625, -0.23370361328125, 11.1236572265625, -65.83404541015625, 49.62158203125, 110.91814422607422, 24.50954818725586, 90.13040161132812, -1.63787841796875, -0.74993896484375, 1.2928466796875, 32.09686279296875, 21.30889892578125, -52.520751953125, -135.8921661376953, 22.275720596313477, -28.855175018310547
83.96499633789062, -1.10113525390625, 0.447998046875, -0.311279296875, 20.0347900390625, -81.27593994140625, 51.513671875, 109.42872619628906, 24.330163955688477, 92.09611511230469, -1.99761962890625, -0.85015869140625, 1.186767578125, 69.2596435546875, 9.94110107421875, -57.19757080078125, -136.60293579101562, 22.581361770629883, -29.732995986938477
83.99600219726562, -1.03424072265625, 0.568359375, -0.17620849609375, 23.99444580078125, -76.2176513671875, 53.131103515625, 106.21109771728516, 23.147275924682617, 89.29122924804688, -1.7945556640625, -0.7711181640625, 1.301025390625, 53.131103515625, 9.490966796875, -48.42376708984375, -136.5731201171875, 22.43130874633789, -29.196517944335938
84.0270004272461, -0.995361328125, 0.580322265625, -0.21875, 12.51983642578125, -66.65802001953125, 47.91259765625, 104.16934967041016, 22.262468338012695, 89.25312805175781, -1.6907958984375, -0.794677734375, 1.26129150390625, 15.2587890625, 24.810791015625, -36.0870361328125, -135.39952087402344, 22.315717697143555, -29.75633430480957
84.08899688720703, -0.86761474609375, 0.564697265625, -0.21832275390625, 27.679443359375, -66.76483154296875, 46.40960693359375, 101.51518249511719, 21.09734344482422, 90.66217803955078, -1.77618408203125, -0.8594970703125, 1.22857666015625, 43.83087158203125, 19.3328857421875, -22.3541259765625, -134.9507293701172, 22.482364654541016, -31.81023597717285
84.12000274658203, -0.91534423828125, 0.57769775390625, -0.2490234375, 22.49908447265625, -68.45855712890625, 44.07501220703125, 100.34803771972656, 20.008056640625, 91.87075805664062, -1.85235595703125, -0.886474609375, 1.1859130859375, 13.78631591796875, 23.09417724609375, -7.98797607421875, -135.17410278320312, 22.76003074645996, -32.005821228027344
84.1510009765625, -0.88299560546875, 0.53082275390625, -0.2490234375, 17.40264892578125, -66.24603271484375, 48.01177978515625, 99.81643676757812, 19.39589500427246, 93.2278060913086, -1.9046630859375, -0.890380859375, 1.15240478515625, 20.416259765625, 14.16778564453125, -2.06756591796875, -135.41592407226562, 22.971372604370117, -32.293731689453125
84.18199920654297, -0.76678466796875, 0.5877685546875, -0.26025390625, 27.6641845703125, -57.5408935546875, 42.96112060546875, 98.49457550048828, 18.51776695251465, 93.94220733642578, -1.736083984375, -0.810546875, 1.20404052734375, 26.00860595703125, 14.801025390625, 4.425048828125, -135.5289764404297, 22.914302825927734, -31.42336082458496
