Time, Ax1, Ay1, Az1, Gx1, Gy1, Gz1, R1, P1, Y1, Ax2, Ay2, Az2, Gx2, Gy2, Gz2, R2, P2, Y2
56091.0, -0.1046142578125, -0.10833740234375, 1.000244140625, -0.20599365234375, 0.19073486328125, 0.3662109375, -89.83892059326172, -1.7969743013381958, -2.5157556533813477, -0.309326171875, -0.31134033203125, -1.00067138671875, -0.1373291015625, 0.1220703125, -0.06866455078125, -121.72506713867188, 8.28920841217041, -95.04934692382812
56111.0, -0.106201171875, -0.1082763671875, 0.999755859375, -0.11444091796875, 0.0762939453125, 0.152587890625, -89.96671295166016, -2.268336534500122, -2.4509897232055664, -0.3106689453125, -0.31195068359375, -0.9984130859375, -0.1373291015625, 0.19073486328125, -0.03814697265625, -121.73576354980469, 8.286445617675781, -95.11102294921875
56131.0, -0.1051025390625, -0.10797119140625, 0.99749755859375, -0.18310546875, 0.16021728515625, 0.091552734375, -89.92870330810547, -2.100520610809326, -2.449587821960449, -0.30975341796875, -0.30938720703125, -1.00238037109375, 0.03814697265625, 0.11444091796875, 0.09918212890625, -121.7440414428711, 8.27736759185791, -95.17452239990234
56152.0, -0.10784912109375, -0.10986328125, 0.9962158203125, -0.32806396484375, 0.1983642578125, 0.579833984375, -89.70836639404297, -1.1280527114868164, -2.4692282676696777, -0.30902099609375, -0.31024169921875, -1.00225830078125, -0.091552734375, 0.14495849609375, -0.02288818359375, -121.74195098876953, 8.259629249572754, -95.22200775146484
56171.0, -0.10626220703125, -0.11016845703125, 0.99346923828125, -0.244140625, 0.152587890625, 0.0457763671875, -89.7979965209961, -0.6102883219718933, -2.504202365875244, -0.30975341796875, -0.3089599609375, -1.00274658203125, -0.05340576171875, 0.17547607421875, 0.06103515625, -121.6402359008789, 8.198908805847168, -94.95954895019531
56211.0, -0.10809326171875, -0.11090087890625, 0.995361328125, 0.0, 0.1068115234375, 0.152587890625, -89.86064910888672, -1.365962266921997, -2.3722009658813477, -0.30987548828125, -0.31036376953125, -1.00128173828125, -0.02288818359375, 0.05340576171875, -0.213623046875, -121.58345794677734, 8.184250831604004, -94.75487518310547
56231.0, -0.10565185546875, -0.10540771484375, 0.997802734375, -0.244140625, 0.1678466796875, 0.09918212890625, -89.96980285644531, -2.0491676330566406, -2.2901883125305176, -0.30926513671875, -0.31195068359375, -1.0018310546875, -0.1373291015625, 0.1373291015625, -0.02288818359375, -121.38823699951172, 8.088709831237793, -94.1966781616211
56251.0, -0.1060791015625, -0.10797119140625, 0.998046875, -0.35858154296875, 0.19073486328125, 0.4425048828125, -90.14839172363281, -2.537724256515503, -2.2117843627929688, -0.30755615234375, -0.30889892578125, -1.00006103515625, 0.0457763671875, 0.1373291015625, -0.1068115234375, -121.25531005859375, 8.022343635559082, -93.81981658935547
56271.0, -0.1080322265625, -0.10992431640625, 0.9986572265625, -0.03814697265625, 0.09918212890625, -0.23651123046875, -89.81388854980469, -1.4551912546157837, -2.273090362548828, -0.30865478515625, -0.312744140625, -1.00164794921875, -0.1068115234375, 0.19073486328125, 0.1678466796875, -121.37262725830078, 8.108963966369629, -94.06735229492188
56291.0, -0.10614013671875, -0.10894775390625, 0.99932861328125, -0.23651123046875, 0.14495849609375, 0.95367431640625, -89.82735443115234, -0.6850758194923401, -2.3019285202026367, -0.31005859375, -0.31011962890625, -1.0, -0.05340576171875, 0.091552734375, -0.03814697265625, -121.22035217285156, 8.058993339538574, -93.55824279785156
56311.0, -0.108154296875, -0.112060546875, 0.99652099609375, -0.2593994140625, 0.1220703125, -0.32806396484375, -89.93817901611328, -0.22875665128231049, -2.3209900856018066, -0.30572509765625, -0.30499267578125, -1.00238037109375, 0.0152587890625, 0.11444091796875, 0.030517578125, -121.18482208251953, 8.062065124511719, -93.38764953613281
56332.0, -0.1087646484375, -0.11077880859375, 0.9951171875, -0.20599365234375, 0.05340576171875, 0.42724609375, -90.02241516113281, -0.006514186505228281, -2.317160129547119, -0.31146240234375, -0.3099365234375, -1.0032958984375, 0.091552734375, 0.11444091796875, 0.0762939453125, -121.17516326904297, 8.09963607788086, -93.2333984375
56351.0, -0.10882568359375, -0.1092529296875, 0.99853515625, -0.030517578125, 0.213623046875, -0.31280517578125, -90.06704711914062, 0.09209995716810226, -2.31357479095459, -0.30816650390625, -0.31109619140625, -1.00347900390625, -0.05340576171875, 0.1983642578125, -0.08392333984375, -121.41456604003906, 8.220206260681152, -93.89801788330078
56372.0, -0.1044921875, -0.10699462890625, 0.99871826171875, -0.091552734375, 0.1373291015625, 0.58746337890625, -90.07864379882812, 0.11157824844121933, -2.296306610107422, -0.3104248046875, -0.31298828125, -1.00250244140625, 0.05340576171875, 0.1220703125, -0.1678466796875, -121.59029388427734, 8.300531387329102, -94.41923522949219
56391.0, -0.111328125, -0.11029052734375, 1.0, -0.0457763671875, 0.06866455078125, -0.2593994140625, -90.10127258300781, 0.1598803997039795, -2.288516044616699, -0.306396484375, -0.30975341796875, -1.00335693359375, -0.1220703125, 0.2288818359375, 0.34332275390625, -121.70536804199219, 8.321556091308594, -94.85646057128906
56412.0, -0.10638427734375, -0.10980224609375, 0.995361328125, -0.31280517578125, 0.274658203125, 1.12152099609375, -90.1015853881836, 0.1597737818956375, -2.263885974884033, -0.30792236328125, -0.31024169921875, -1.00250244140625, -0.030517578125, 0.06866455078125, -0.1068115234375, -121.78910827636719, 8.33157730102539, -95.19648742675781
56431.0, -0.10723876953125, -0.11090087890625, 0.998291015625, -0.091552734375, 0.0762939453125, -0.06866455078125, -90.10133361816406, 0.1594630479812622, -2.251232147216797, -0.3089599609375, -0.3115234375, -1.00164794921875, 0.03814697265625, 0.18310546875, 0.00762939453125, -121.8478012084961, 8.329411506652832, -95.47013092041016
56452.0, -0.10467529296875, -0.1129150390625, 0.9931640625, -0.29754638671875, 0.18310546875, 0.48065185546875, -90.09622192382812, 0.1511610746383667, -2.232205867767334, -0.30963134765625, -0.31134033203125, -1.00128173828125, -0.0457763671875, 0.18310546875, 0.03814697265625, -121.89188385009766, 8.323015213012695, -95.69261169433594
56471.0, -0.1103515625, -0.1087646484375, 0.9947509765625, -0.244140625, 0.22125244140625, -0.06866455078125, -90.10944366455078, 0.1752389371395111, -2.2209243774414062, -0.306884765625, -0.306884765625, -1.00177001953125, 0.02288818359375, 0.09918212890625, -0.08392333984375, -121.9196548461914, 8.301239967346191, -95.88394165039062
56492.0, -0.10626220703125, -0.11090087890625, 0.9998779296875, 0.0, -0.00762939453125, 0.19073486328125, -90.10242462158203, 0.15911906957626343, -2.2045183181762695, -0.31005859375, -0.31231689453125, -1.00238037109375, 0.00762939453125, 0.08392333984375, -0.06103515625, -121.93682861328125, 8.283915519714355, -96.02607727050781
56511.0, -0.10687255859375, -0.1090087890625, 0.9989013671875, 0.11444091796875, 0.0, -0.23651123046875, -90.10208129882812, 0.15501810610294342, -2.1935176849365234, -0.30963134765625, -0.3135986328125, -1.00115966796875, 0.0, 0.20599365234375, 0.152587890625, -121.94142150878906, 8.258227348327637, -96.14179992675781
56531.0, -0.10699462890625, -0.10711669921875, 1.00042724609375, -0.2593994140625, 0.1068115234375, 0.335693359375, -90.10440826416016, 0.1553051918745041, -2.1771912574768066, -0.3089599609375, -0.31048583984375, -0.99884033203125, 0.030517578125, 0.1068115234375, -0.02288818359375, -121.94950103759766, 8.240683555603027, -96.24021911621094
56571.0, -0.108154296875, -0.109619140625, 1.00067138671875, -0.12969970703125, 0.19073486328125, 0.57220458984375, -90.11210632324219, 0.16992102563381195, -2.1420254707336426, -0.3106689453125, -0.31201171875, -1.00250244140625, -0.06103515625, 0.030517578125, 0.02288818359375, -121.96290588378906, 8.214954376220703, -96.39192199707031
56592.0, -0.10968017578125, -0.11114501953125, 0.99688720703125, -0.12969970703125, -0.02288818359375, -0.1983642578125, -90.11701202392578, 0.18123793601989746, -2.1309456825256348, -0.30828857421875, -0.30908203125, -1.00201416015625, -0.091552734375, 0.23651123046875, 0.12969970703125, -121.81852722167969, 8.13673210144043, -95.98387145996094
56632.0, -0.1097412109375, -0.112060546875, 1.00018310546875, -0.12969970703125, 0.14495849609375, 0.1983642578125, -90.12113952636719, 0.18728163838386536, -2.0972399711608887, -0.3109130859375, -0.3099365234375, -1.0023193359375, -0.030517578125, 0.19073486328125, -0.00762939453125, -121.6120376586914, 8.042513847351074, -95.34913635253906
56651.0, -0.1077880859375, -0.10919189453125, 0.998779296875, -0.06866455078125, 0.05340576171875, 0.05340576171875, -90.11740112304688, 0.1769731193780899, -2.0825934410095215, -0.3084716796875, -0.31195068359375, -0.99835205078125, -0.030517578125, 0.0762939453125, -0.08392333984375, -121.5261459350586, 8.010321617126465, -95.06983184814453
56672.0, -0.109619140625, -0.11138916015625, 0.99822998046875, -0.23651123046875, 0.06866455078125, 0.0, -90.1212158203125, 0.18558025360107422, -2.069232940673828, -0.30865478515625, -0.3115234375, -1.0008544921875, 0.0, 0.09918212890625, 0.1373291015625, -121.4287338256836, 7.9863762855529785, -94.7096176147461
56691.0, -0.10791015625, -0.10791015625, 0.99395751953125, -0.5035400390625, 0.29754638671875, 0.46539306640625, -90.121826171875, 0.18354074656963348, -2.050917148590088, -0.3092041015625, -0.312255859375, -1.00201416015625, -0.0762939453125, 0.12969970703125, 0.1068115234375, -121.30290222167969, 7.966168403625488, -94.21394348144531
56712.0, -0.10723876953125, -0.1087646484375, 0.99725341796875, -0.0762939453125, 0.02288818359375, 0.0457763671875, -90.11858367919922, 0.17426951229572296, -2.0364389419555664, -0.3070068359375, -0.30755615234375, -1.0010986328125, -0.11444091796875, 0.0762939453125, 0.06866455078125, -121.35759735107422, 8.021818161010742, -94.27424621582031
56752.0, -0.10650634765625, -0.11041259765625, 0.9970703125, -0.22125244140625, 0.14495849609375, 0.0, -90.1167221069336, 0.1680220663547516, -2.007894992828369, -0.30859375, -0.31011962890625, -1.0025634765625, -0.091552734375, -0.02288818359375, -0.02288818359375, -120.97433471679688, 7.916717052459717, -92.92503356933594
56772.0, -0.107666015625, -0.10736083984375, 0.995849609375, -0.23651123046875, 0.213623046875, 0.396728515625, -90.12153625488281, 0.17422570288181305, -1.990983009338379, -0.31158447265625, -0.3128662109375, -1.0010986328125, 0.0152587890625, 0.1068115234375, -0.02288818359375, -121.31658172607422, 8.169147491455078, -93.63605499267578
56792.0, -0.10577392578125, -0.10870361328125, 0.9962158203125, -0.0762939453125, 0.11444091796875, 0.05340576171875, -90.11830139160156, 0.16612818837165833, -1.9767065048217773, -0.3111572265625, -0.31182861328125, -1.00384521484375, -0.1068115234375, 0.0762939453125, 0.16021728515625, -121.55706787109375, 8.323123931884766, -94.20497131347656
56812.0, -0.10894775390625, -0.1097412109375, 1.0010986328125, -0.2899169921875, 0.213623046875, 0.5340576171875, -90.1255874633789, 0.18029643595218658, -1.9585661888122559, -0.30999755859375, -0.31390380859375, -1.0015869140625, -0.00762939453125, 0.05340576171875, -0.0762939453125, -121.70979309082031, 8.398694038391113, -94.64261627197266
56832.0, -0.10699462890625, -0.10955810546875, 0.9979248046875, -0.29754638671875, 0.18310546875, 0.1373291015625, -90.12413024902344, 0.1767517775297165, -1.943476676940918, -0.3115234375, -0.30975341796875, -1.00445556640625, 0.00762939453125, 0.06866455078125, 0.06866455078125, -121.83399200439453, 8.453106880187988, -95.01258087158203
56852.0, -0.1094970703125, -0.112060546875, 0.99542236328125, -0.3814697265625, 0.23651123046875, 0.28228759765625, -90.13118743896484, 0.19354449212551117, -1.9275121688842773, -0.3109130859375, -0.30908203125, -1.000732421875, -0.09918212890625, 0.091552734375, 0.18310546875, -121.9215316772461, 8.479435920715332, -95.312744140625
56871.0, -0.11163330078125, -0.1126708984375, 0.997314453125, -0.1373291015625, 0.12969970703125, 0.20599365234375, -90.13868713378906, 0.209752157330513, -1.9119009971618652, -0.31085205078125, -0.3099365234375, -1.00079345703125, -0.091552734375, 0.20599365234375, 0.06103515625, -121.97521209716797, 8.479045867919922, -95.55253601074219
56892.0, -0.1075439453125, -0.10821533203125, 0.99786376953125, -0.05340576171875, 0.03814697265625, 0.0457763671875, -90.13096618652344, 0.18898804485797882, -1.8964524269104004, -0.30633544921875, -0.30865478515625, -0.99945068359375, -0.00762939453125, 0.11444091796875, -0.0762939453125, -121.98967742919922, 8.438417434692383, -95.74878692626953
56912.0, -0.10821533203125, -0.10638427734375, 0.99884033203125, -0.0457763671875, 0.06103515625, 0.1373291015625, -90.13156127929688, 0.18406817317008972, -1.8813986778259277, -0.30963134765625, -0.31341552734375, -1.0030517578125, -0.02288818359375, 0.16021728515625, -0.0762939453125, -121.99532318115234, 8.40163516998291, -95.90266418457031
56932.0, -0.10565185546875, -0.10711669921875, 1.00006103515625, -0.2899169921875, 0.18310546875, 0.06103515625, -90.12635803222656, 0.17029239237308502, -1.8669300079345703, -0.30914306640625, -0.31134033203125, -0.9986572265625, -0.09918212890625, 0.2593994140625, 0.1068115234375, -122.00309753417969, 8.372540473937988, -96.0383529663086
56952.0, -0.1075439453125, -0.1085205078125, 0.99542236328125, -0.18310546875, 0.0152587890625, 0.4425048828125, -90.13088989257812, 0.17868593335151672, -1.8492884635925293, -0.3101806640625, -0.31195068359375, -0.99725341796875, -0.091552734375, 0.1068115234375, 0.1220703125, -122.0113296508789, 8.352458953857422, -96.1484375
56972.0, -0.10858154296875, -0.11187744140625, 0.9957275390625, -0.09918212890625, 0.14495849609375, 0.28228759765625, -90.13570404052734, 0.19120173156261444, -1.8330798149108887, -0.3106689453125, -0.3089599609375, -1.00274658203125, 0.0152587890625, 0.0762939453125, -0.030517578125, -122.02193450927734, 8.334694862365723, -96.25135803222656
56992.0, -0.10589599609375, -0.1109619140625, 1.00042724609375, -0.1678466796875, 0.1068115234375, 0.18310546875, -90.12857818603516, 0.17626434564590454, -1.8165440559387207, -0.30902099609375, -0.30938720703125, -1.0028076171875, -0.06103515625, 0.18310546875, 0.14495849609375, -121.7322769165039, 8.165925979614258, -95.48535919189453
57012.0, -0.10986328125, -0.113037109375, 0.99481201171875, -0.20599365234375, 0.22125244140625, 0.28228759765625, -90.13845825195312, 0.19874799251556396, -1.8005561828613281, -0.31072998046875, -0.30999755859375, -1.00213623046875, -0.06103515625, 0.0762939453125, -0.0457763671875, -121.59258270263672, 8.110766410827637, -95.03340911865234
57032.0, -0.107177734375, -0.110107421875, 0.9984130859375, -0.06866455078125, 0.09918212890625, -0.1220703125, -90.13372802734375, 0.18627256155014038, -1.7871289253234863, -0.30865478515625, -0.30865478515625, -1.00042724609375, 0.0457763671875, 0.18310546875, -0.0152587890625, -121.46831512451172, 8.063377380371094, -94.62809753417969
57052.0, -0.10858154296875, -0.1087646484375, 0.99920654296875, -0.08392333984375, 0.0, 0.32806396484375, -90.13677215576172, 0.18807247281074524, -1.7699503898620605, -0.308837890625, -0.31085205078125, -1.0013427734375, -0.0457763671875, 0.1068115234375, 0.05340576171875, -121.60220336914062, 8.136235237121582, -94.99324798583984
57072.0, -0.10443115234375, -0.106201171875, 0.99859619140625, -0.1220703125, 0.213623046875, -0.0457763671875, -90.12942504882812, 0.16717810928821564, -1.7562084197998047, -0.30999755859375, -0.31341552734375, -1.0035400390625, -0.09918212890625, 0.20599365234375, 0.16021728515625, -121.29733276367188, 8.002267837524414, -94.06828308105469
57092.0, -0.10760498046875, -0.11065673828125, 0.9954833984375, -0.42724609375, 0.18310546875, 0.35858154296875, -90.13648223876953, 0.18331895768642426, -1.7395591735839844, -0.30950927734375, -0.3082275390625, -1.00152587890625, 0.0, 0.1068115234375, 0.1678466796875, -121.10633087158203, 7.938531875610352, -93.42729949951172
57112.0, -0.10565185546875, -0.1077880859375, 0.998779296875, -0.18310546875, 0.19073486328125, 0.457763671875, -90.1341781616211, 0.1746455729007721, -1.7209515571594238, -0.31134033203125, -0.30828857421875, -0.996826171875, 0.06866455078125, 0.02288818359375, 0.0457763671875, -120.94300842285156, 7.926176071166992, -92.76226043701172
57133.0, -0.10546875, -0.1072998046875, 0.99676513671875, -0.08392333984375, 0.152587890625, 0.3204345703125, -90.13431549072266, 0.17137764394283295, -1.7041888236999512, -0.31072998046875, -0.30950927734375, -1.00518798828125, 0.0, 0.09918212890625, -0.08392333984375, -121.00276184082031, 8.01635456085205, -92.74771881103516
57152.0, -0.107666015625, -0.11138916015625, 0.9962158203125, -0.1068115234375, 0.1068115234375, -0.32806396484375, -90.13960266113281, 0.18498210608959198, -1.6944122314453125, -0.30841064453125, -0.30865478515625, -1.0018310546875, -0.0152587890625, 0.20599365234375, 0.06103515625, -120.9421615600586, 8.033464431762695, -92.4415512084961
57172.0, -0.10693359375, -0.1092529296875, 0.99603271484375, -0.2899169921875, 0.2593994140625, 0.40435791015625, -90.14152526855469, 0.18745453655719757, -1.67665433883667, -0.3077392578125, -0.30902099609375, -0.998779296875, -0.09918212890625, 0.06866455078125, -0.1220703125, -121.0919189453125, 8.144033432006836, -92.749267578125
57192.0, -0.107177734375, -0.10791015625, 0.9996337890625, -0.17547607421875, 0.11444091796875, 0.48065185546875, -90.14253997802734, 0.1856054961681366, -1.6579275131225586, -0.30743408203125, -0.31170654296875, -1.00152587890625, -0.0152587890625, 0.1220703125, 0.030517578125, -121.1016616821289, 8.166189193725586, -92.72943878173828
57212.0, -0.10693359375, -0.11126708984375, 1.00103759765625, 0.14495849609375, 0.0, -0.0152587890625, -90.14122772216797, 0.18338949978351593, -1.6439833641052246, -0.31036376953125, -0.3134765625, -1.0, -0.0762939453125, 0.11444091796875, 0.05340576171875, -121.12052154541016, 8.203606605529785, -92.70556640625
57232.0, -0.106201171875, -0.10711669921875, 0.99658203125, -0.22125244140625, 0.17547607421875, 0.25177001953125, -90.14213562011719, 0.18116223812103271, -1.6278023719787598, -0.3126220703125, -0.31005859375, -1.00128173828125, 0.00762939453125, 0.06866455078125, 0.08392333984375, -121.15673828125, 8.259342193603516, -92.69502258300781
57252.0, -0.10546875, -0.108154296875, 0.99566650390625, -0.335693359375, 0.244140625, 0.40435791015625, -90.14216613769531, 0.17951025068759918, -1.610032558441162, -0.30889892578125, -0.310302734375, -1.002197265625, -0.16021728515625, 0.06103515625, 0.0, -121.16399383544922, 8.274408340454102, -92.68116760253906
57272.0, -0.10711669921875, -0.11126708984375, 0.9986572265625, -0.16021728515625, 0.16021728515625, 0.5645751953125, -90.14567565917969, 0.18768560886383057, -1.5906057357788086, -0.308837890625, -0.31011962890625, -1.0028076171875, -0.06103515625, 0.12969970703125, -0.00762939453125, -121.1686782836914, 8.284639358520508, -92.67044067382812
57292.0, -0.107177734375, -0.10986328125, 0.9951171875, 0.030517578125, 0.1068115234375, -0.09918212890625, -90.1478042602539, 0.1910448968410492, -1.5778288841247559, -0.3109130859375, -0.31024169921875, -0.9991455078125, 0.030517578125, 0.1678466796875, -0.0152587890625, -121.18473052978516, 8.312705993652344, -92.6577377319336
57313.0, -0.10821533203125, -0.10858154296875, 0.994384765625, -0.22125244140625, 0.11444091796875, 0.34332275390625, -90.15313720703125, 0.199433833360672, -1.560753345489502, -0.3121337890625, -0.31024169921875, -1.00115966796875, -0.030517578125, 0.091552734375, 0.00762939453125, -121.20329284667969, 8.343103408813477, -92.64750671386719
57332.0, -0.10589599609375, -0.10943603515625, 0.996337890625, -0.213623046875, 0.16021728515625, 0.274658203125, -90.1491470336914, 0.19007499516010284, -1.5434494018554688, -0.31170654296875, -0.31402587890625, -0.9974365234375, -0.0762939453125, 0.17547607421875, 0.0, -121.20550537109375, 8.357404708862305, -92.62279510498047
57353.0, -0.10614013671875, -0.108642578125, 0.99755859375, -0.0762939453125, 0.06103515625, 0.2288818359375, -90.14815521240234, 0.185188889503479, -1.5269489288330078, -0.30877685546875, -0.308349609375, -0.99676513671875, 0.00762939453125, 0.16021728515625, -0.09918212890625, -121.20878601074219, 8.3640775680542, -92.61538696289062
57372.0, -0.1080322265625, -0.11114501953125, 0.99957275390625, -0.09918212890625, 0.09918212890625, -0.1373291015625, -90.15248107910156, 0.19471994042396545, -1.5147285461425781, -0.3116455078125, -0.3116455078125, -1.0010986328125, -0.1068115234375, 0.20599365234375, 0.14495849609375, -121.21551513671875, 8.37649154663086, -92.60855865478516
57393.0, -0.10687255859375, -0.1090087890625, 0.99810791015625, -0.3814697265625, 0.213623046875, 0.6256103515625, -90.10679626464844, 0.21404799818992615, -1.5174446105957031, -0.308349609375, -0.3095703125, -1.00238037109375, -0.09918212890625, 0.152587890625, 0.030517578125, -121.20864868164062, 8.366195678710938, -92.60675811767578
57412.0, -0.10638427734375, -0.111572265625, 0.994140625, -0.17547607421875, 0.02288818359375, -0.05340576171875, -90.0276870727539, -0.057860780507326126, -1.4590725898742676, -0.30755615234375, -0.31005859375, -1.00341796875, -0.0152587890625, 0.14495849609375, 0.09918212890625, -121.06260681152344, 8.289758682250977, -92.2182846069336
57433.0, -0.10614013671875, -0.109375, 0.99627685546875, -0.00762939453125, 0.02288818359375, 0.28228759765625, -89.85636901855469, -1.2480796575546265, -1.3023533821105957, -0.31231689453125, -0.31103515625, -1.0042724609375, 0.00762939453125, 0.0762939453125, -0.14495849609375, -121.20647430419922, 8.381844520568848, -92.55077362060547
57452.0, -0.10888671875, -0.10870361328125, 0.99749755859375, -0.06103515625, 0.091552734375, -0.06866455078125, -89.90068054199219, -0.6425639986991882, -1.3212370872497559, -0.31036376953125, -0.310302734375, -1.0029296875, -0.00762939453125, 0.11444091796875, 0.0762939453125, -121.28085327148438, 8.416656494140625, -92.7586898803711
57473.0, -0.104736328125, -0.1077880859375, 0.99658203125, -0.1068115234375, 0.12969970703125, 0.67901611328125, -89.90982818603516, -0.8749203681945801, -1.2490968704223633, -0.3106689453125, -0.315185546875, -0.99761962890625, 0.0, 0.14495849609375, -0.12969970703125, -121.46781158447266, 8.51446533203125, -93.26515197753906
57492.0, -0.107177734375, -0.10791015625, 0.99822998046875, -0.14495849609375, 0.1983642578125, -0.08392333984375, -89.87293243408203, -0.7243401408195496, -1.2301311492919922, -0.3109130859375, -0.31304931640625, -1.0008544921875, -0.06103515625, 0.17547607421875, -0.11444091796875, -121.4000015258789, 8.463329315185547, -93.13228607177734
57512.0, -0.10455322265625, -0.1090087890625, 0.998291015625, -0.1983642578125, 0.152587890625, 0.20599365234375, -89.86360931396484, -0.6072508096694946, -1.2154631614685059, -0.30902099609375, -0.30902099609375, -1.00244140625, -0.02288818359375, 0.18310546875, 0.06103515625, -121.61853790283203, 8.54098129272461, -93.81924438476562
57533.0, -0.10760498046875, -0.1109619140625, 0.99786376953125, -0.274658203125, 0.1220703125, 0.3662109375, -89.88764190673828, -0.7260234355926514, -1.15773344039917, -0.30987548828125, -0.3101806640625, -0.999267578125, -0.0152587890625, 0.17547607421875, 0.091552734375, -121.24565124511719, 8.356783866882324, -92.78630828857422
57573.0, -0.10400390625, -0.1087646484375, 0.9964599609375, -0.3509521484375, 0.152587890625, 0.61798095703125, -89.97260284423828, -1.5894932746887207, -0.9851207733154297, -0.310791015625, -0.3115234375, -1.005859375, 0.1373291015625, 0.14495849609375, -0.244140625, -121.48184204101562, 8.4535493850708, -93.49481964111328
57592.0, -0.10699462890625, -0.11004638671875, 0.998046875, -0.0762939453125, 0.091552734375, -0.274658203125, -89.8740234375, -1.2867321968078613, -0.967221736907959, -0.310546875, -0.3082275390625, -1.00177001953125, -0.06103515625, 0.17547607421875, 0.06103515625, -121.78619384765625, 8.587152481079102, -94.38423919677734
57653.0, -0.10614013671875, -0.10980224609375, 0.9986572265625, -0.1678466796875, 0.00762939453125, -0.0457763671875, -89.82955932617188, -1.3040724992752075, -0.8151698112487793, -0.30853271484375, -0.3106689453125, -1.000732421875, -0.152587890625, 0.09918212890625, 0.152587890625, -122.1947250366211, 8.609698295593262, -96.11641693115234
57672.0, -0.10919189453125, -0.109619140625, 0.99658203125, -0.23651123046875, 0.18310546875, 0.6866455078125, -89.78890228271484, -0.9682379961013794, -0.8005557060241699, -0.3106689453125, -0.310302734375, -1.00274658203125, -0.1678466796875, 0.19073486328125, 0.0762939453125, -122.25836944580078, 8.580965042114258, -96.4985580444336
57713.0, -0.10943603515625, -0.1103515625, 0.99676513671875, -0.244140625, 0.18310546875, 0.48828125, -89.86481475830078, -1.2600468397140503, -0.7340140342712402, -0.30999755859375, -0.309814453125, -0.99945068359375, -0.1220703125, 0.14495849609375, 0.06103515625, -122.32011413574219, 8.499635696411133, -97.06570434570312
57733.0, -0.1060791015625, -0.1060791015625, 1.00079345703125, -0.0762939453125, 0.0762939453125, 0.14495849609375, -89.93749237060547, -1.4025132656097412, -0.6853704452514648, -0.310546875, -0.310791015625, -1.00390625, 0.0457763671875, 0.17547607421875, -0.09918212890625, -122.32527160644531, 8.445842742919922, -97.27816772460938
57753.0, -0.106201171875, -0.1087646484375, 0.99639892578125, -0.09918212890625, 0.152587890625, -0.09918212890625, -90.08734893798828, -1.6614878177642822, -0.6031827926635742, -0.310302734375, -0.311767578125, -1.00244140625, -0.06866455078125, 0.20599365234375, -0.08392333984375, -122.32054901123047, 8.391265869140625, -97.45292663574219
57773.0, -0.1092529296875, -0.11102294921875, 0.997314453125, -0.1678466796875, 0.1678466796875, 0.244140625, -89.94774627685547, -0.8014487028121948, -0.6102495193481445, -0.30584716796875, -0.31201171875, -1.00262451171875, -0.00762939453125, 0.1983642578125, -0.05340576171875, -122.28650665283203, 8.30660343170166, -97.59938049316406
57793.0, -0.10748291015625, -0.1090087890625, 0.997314453125, -0.34332275390625, 0.1678466796875, 0.732421875, -89.97085571289062, -1.5636866092681885, -0.5049843788146973, -0.3125, -0.31494140625, -1.00189208984375, -0.0152587890625, 0.06866455078125, -0.18310546875, -122.28450012207031, 8.27599048614502, -97.71223449707031
57833.0, -0.11212158203125, -0.11029052734375, 0.99371337890625, -0.34332275390625, 0.29754638671875, 1.30462646484375, -89.93941497802734, -1.0693185329437256, -0.4398975372314453, -0.3109130859375, -0.31463623046875, -1.001220703125, 0.02288818359375, 0.030517578125, -0.274658203125, -121.91311645507812, 8.033668518066406, -96.80079650878906
57852.0, -0.1019287109375, -0.1082763671875, 0.9957275390625, -0.1220703125, 0.05340576171875, -0.84686279296875, -89.93370056152344, -1.1338460445404053, -0.40926456451416016, -0.308349609375, -0.30743408203125, -1.00128173828125, 0.0, 0.14495849609375, -0.03814697265625, -121.79695892333984, 7.977602958679199, -96.43795013427734
57873.0, -0.110595703125, -0.109619140625, 0.9957275390625, -0.11444091796875, 0.05340576171875, 0.63323974609375, -89.95462036132812, -0.9664650559425354, -0.3635101318359375, -0.31182861328125, -0.31109619140625, -1.00042724609375, -0.00762939453125, 0.1373291015625, 0.03814697265625, -121.51818084716797, 7.834648132324219, -95.62364196777344
57892.0, -0.10455322265625, -0.10687255859375, 0.996826171875, -0.16021728515625, 0.09918212890625, -0.03814697265625, -89.93688201904297, -1.2039352655410767, -0.3088350296020508, -0.3101806640625, -0.3128662109375, -0.99908447265625, -0.02288818359375, 0.1220703125, -0.03814697265625, -121.32857513427734, 7.780381202697754, -94.93455505371094
57933.0, -0.10845947265625, -0.1102294921875, 0.99420166015625, -0.19073486328125, 0.14495849609375, 0.48065185546875, -89.92313385009766, -1.1494628190994263, -0.22940635681152344, -0.3095703125, -0.31048583984375, -1.0009765625, -0.06866455078125, 0.091552734375, 0.1220703125, -120.94729614257812, 7.772047519683838, -93.2534408569336
57953.0, -0.1075439453125, -0.11419677734375, 0.9959716796875, 0.02288818359375, -0.02288818359375, -0.2899169921875, -89.89535522460938, -0.9019624590873718, -0.21073246002197266, -0.3121337890625, -0.31072998046875, -1.0023193359375, -0.03814697265625, 0.08392333984375, 0.091552734375, -121.18273162841797, 7.982181549072266, -93.63082885742188
