Time, Ax1, Ay1, Az1, Gx1, Gy1, Gz1, R1, P1, Y1, Ax2, Ay2, Az2, Gx2, Gy2, Gz2, R2, P2, Y2
87.65200043,0.033081055,0.14263916,-1.067260742,-8.308410645,-2.838134766,-12.80212402,90.28749084,-4.102829456,74.50876617,-1.595703125,0.22869873,-0.412719727,-9.910583496,7.858276367,-4.058837891,-165.5599823,36.1897316,-139.3548126
87.70200348,-0.010131836,0.144836426,-1.103637695,-16.44134521,3.662109375,-17.66204834,90.33818054,-3.568553925,73.40944672,-1.601806641,0.143127441,-0.362854004,-5.905151367,5.699157715,-16.456604,-162.6478729,36.61944962,-134.1263428
87.7519989,0.011901855,0.220031738,-1.085327148,-23.10943604,5.53894043,-28.25927734,89.60517883,-1.340343595,82.56118774,-1.682250977,0.110656738,-0.43560791,-10.72692871,6.507873535,-20.82824707,-159.9715424,36.9302597,-129.2601013
87.8010025,-0.008544922,0.314941406,-1.047302246,-38.82598877,11.61956787,-48.53057861,88.57949829,-2.104002953,91.61329651,-1.782470703,0.017700195,-0.455810547,-9.986877441,-0.366210938,-27.50396729,-155.7674103,37.17155457,-121.2191544
87.84999847,-0.009765625,0.429870605,-1.059692383,-48.43902588,20.98846436,-88.34838867,87.9369812,-3.1183815,98.17908478,-1.919006348,0.010375977,-0.437988281,-0.65612793,-7.904052734,-24.74212646,-153.7589874,37.58678055,-116.0328674
87.90000153,0.068725586,0.399230957,-1.042419434,-48.30932617,24.29199219,-117.5460815,87.6319046,-4.659725666,102.9231033,-1.801208496,0.10760498,-0.403137207,22.97973633,-17.31872559,-16.67785645,-154.8161316,37.63714981,-117.6452866
87.94999695,0.068969727,0.507568359,-0.981811523,-55.25970459,31.68487549,-119.9111938,87.66205597,-6.394478321,105.8229294,-1.71081543,0.168212891,-0.436401367,-18.29528809,-26.21459961,-16.12854004,-156.7176666,38.00379944,-121.6538315
88,-0.000244141,0.501342773,-0.953857422,-76.7288208,28.16009521,-122.9400635,89.22076416,-2.004485369,125.4064941,-1.64831543,0.037780762,-0.442687988,-2.754211426,-49.41558838,2.044677734,-155.6155853,37.92988205,-119.3883514
88.0510025,-0.049194336,0.516906738,-0.947509766,-62.2177124,23.95629883,-128.2730103,90.20258331,-0.720475912,135.9185028,-1.524230957,0.214660645,-0.373840332,-30.18188477,-60.44006348,15.75469971,-160.3453522,38.32489395,-128.3895264
88.09999847,-0.088867188,0.579467773,-0.9375,-52.22320557,18.00537109,-129.2724609,91.12859344,1.713501573,144.6121368,-1.432250977,-0.011230469,-0.335327148,39.55078125,-80.84106445,47.42431641,-158.8329926,37.50698853,-125.1742783
88.14900208,-0.215637207,0.705200195,-0.832397461,-42.8314209,28.09906006,-130.3024292,93.41928864,6.108239651,153.9745789,-1.344177246,0.238220215,-0.374572754,-66.95556641,-76.49230957,59.8526001,-166.6143494,37.50706863,-140.0937195
88.1989975,-0.302856445,0.916625977,-0.819335938,-81.00891113,25.51269531,-131.8511963,96.05788422,10.47364807,162.9980011,-1.283630371,-0.28314209,-0.346496582,-3.402709961,-105.3695679,98.26660156,-156.7614288,36.9454689,-120.8813248
88.25,-0.447631836,0.797851563,-0.77331543,-86.04431152,14.06097412,-137.9699707,101.1634064,16.46467018,-187.3852081,-0.870117188,0.276733398,-0.177246094,-83.02307129,-88.15002441,135.4675293,-179.2066956,36.01752853,-159.758728
88.30000305,-0.549804688,0.637329102,-0.811340332,-97.70202637,6.477355957,-116.5771484,108.8185577,22.15427971,-175.956955,-0.693481445,-0.390869141,-0.183654785,-70.30487061,-82.85522461,147.8042603,-153.1967316,35.81680679,-113.5775757
88.35099792,-0.6484375,0.123046875,-0.659362793,-54.85534668,-6.469726563,-65.05584717,139.8053436,28.69107819,-158.730423,-0.608825684,0.514099121,-0.159606934,23.76556396,-41.79382324,112.5030518,167.6989746,32.2719841,-172.694519
88.44999695,-0.647827148,0.714111328,-0.652770996,-35.53771973,-7.881164551,4.577636719,125.2176819,27.79730797,-159.9981537,-0.909179688,0.108520508,-0.102844238,50.59051514,-14.95361328,-12.1307373,-159.5455475,34.12599564,-128.9751587
88.50099945,-0.66394043,0.681030273,-0.515258789,31.33392334,0.213623047,6.278991699,120.6993637,26.53874207,-161.9091797,-0.978088379,-0.075012207,-0.018981934,-21.81243896,2.601623535,-6.75201416,-154.2006836,34.31265259,-109.8121033
88.5510025,-0.669006348,0.70300293,-0.469543457,36.81182861,0.503540039,17.1585083,117.3626785,25.71232796,-164.6460419,-0.964782715,0.107299805,-0.063293457,38.27667236,-2.84576416,-20.0958252,-158.4889832,33.86613464,-118.4103928
88.65100098,-0.605529785,0.551818848,-0.547790527,33.85162354,3.479003906,48.33221436,113.4389572,23.45676613,-166.7638397,-0.987304688,0.05480957,-0.101745605,38.42926025,16.50238037,-52.71148682,-154.4622192,33.30788422,-111.1839905
88.69999695,-0.588989258,0.783935547,-0.585876465,41.22924805,8.689880371,53.40576172,107.6520386,21.75043297,-170.5831604,-1.027832031,-0.110473633,-0.171203613,47.56164551,13.22937012,-55.19866943,-150.8219452,33.20616531,-104.2724228
88.75099945,-0.580566406,0.632080078,-0.643371582,22.23968506,2.426147461,73.95935059,106.5405655,20.61287689,-171.8616791,-0.889526367,0.270019531,-0.197814941,24.30725098,22.29309082,-70.57952881,-162.4013824,34.13289642,-133.463623
88.85099792,-0.422973633,0.571166992,-0.831115723,40.91644287,-10.55145264,110.8093262,101.6348801,16.58362961,-175.5711365,-0.913269043,0.038513184,-0.229370117,-8.941650391,78.125,-97.89276123,-156.1777954,34.1857338,-127.0860977
88.90299988,-0.250244141,0.695922852,-0.72088623,62.73651123,-3.471374512,114.8223877,96.82731628,13.37534142,-180.1279602,-1.201171875,0.051330566,-0.37286377,0.701904297,63.49945068,-88.73748779,-153.3068848,34.31588745,-122.4505463
89.00099945,-0.127868652,0.631530762,-0.761962891,36.86523438,-7.614135742,128.6621094,91.45241547,5.719338417,-187.5715027,-1.552368164,-0.16418457,-0.317321777,40.58074951,28.83911133,-24.18518066,-148.1312561,35.01218414,-106.9567795
89.05200195,-0.075805664,0.51385498,-0.790771484,38.6505127,-9.93347168,128.4179688,90.19095612,1.595685601,168.4098969,-1.526489258,-0.01385498,-0.260437012,54.58068848,12.26043701,12.24517822,-152.510376,35.55500793,-113.0348892
89.10199738,0.008789063,0.50177002,-0.821899414,48.24829102,1.586914063,120.9259033,89.94579315,-2.274387121,163.4525757,-1.585998535,0.210205078,-0.292602539,-1.663208008,8.308410645,26.58843994,-160.9156036,35.82662964,-131.0996094
89.15200043,-0.024841309,0.355163574,-0.906005859,18.63098145,-6.729125977,110.5422974,89.93987274,-3.105396032,159.0531921,-1.524780273,0.280578613,-0.266357422,-7.659912109,17.21191406,28.32794189,-167.1514587,35.36200714,-142.8639221
89.2519989,0.007019043,0.172546387,-0.971801758,51.81121826,-36.04125977,97.32818604,89.29566956,-2.320162296,149.5883026,-1.56451416,0.108825684,-0.38067627,8.766174316,51.4831543,34.48486328,-170.0054626,34.37213135,-147.1554871
89.40100098,0.073547363,0.269775391,-0.83770752,11.79504395,7.453918457,16.62445068,89.8625946,-4.83869648,147.256546,-1.747009277,0.176513672,-0.402770996,-18.36395264,-1.71661377,18.29528809,-168.4017792,35.78124237,-144.1860962
89.4509964,0.004211426,0.137207031,-0.973022461,-4.371643066,13.42773438,-8.7890625,89.9460907,-3.760460138,148.3988647,-1.61328125,0.201965332,-0.371765137,-34.44671631,-9.490966797,6.927490234,-167.1015167,36.25729752,-141.6847534
89.50099945,-0.028320313,0.113464355,-0.971130371,-10.39886475,12.53509521,-20.38574219,89.44611359,-2.563611507,151.0474091,-1.531982422,0.30279541,-0.40802002,-17.63916016,-1.884460449,-11.12365723,-167.6851044,36.19057846,-142.1995239
89.59999847,0.049987793,0.283569336,-0.885314941,-30.76934814,11.89422607,-56.51855469,89.75731659,-2.141564131,158.7923431,-1.737487793,0.071166992,-0.46105957,-12.07733154,-7.911682129,-29.53338623,-157.79245,37.05823898,-125.2490387
89.65000153,0.055480957,0.334716797,-0.872375488,-46.37908936,19.88983154,-82.62634277,89.98720551,-1.867022395,163.259491,-1.741149902,-0.051208496,-0.43182373,21.55303955,-33.29467773,-15.59448242,-154.0149536,37.18841553,-116.3001633
89.7009964,0.037353516,0.333862305,-0.857421875,-48.63739014,29.42657471,-97.43499756,90.03134918,-0.878764808,169.2794952,-1.618164063,0.076904297,-0.340942383,9.651184082,-53.84063721,0.305175781,-155.9493866,37.71065521,-117.8776093
89.8010025,-0.053649902,0.429626465,-0.882385254,-63.78936768,28.6026001,-123.5961914,91.08757019,6.440379143,-175.1664581,-1.49609375,0.157897949,-0.306335449,-36.88812256,-44.19708252,-3.684997559,-161.6869354,37.2037735,-131.2675018
89.85099792,-0.046569824,0.425292969,-0.859619141,-56.01501465,15.33508301,-129.5471191,93.36716461,12.34361744,-164.8167419,-1.353210449,0.362609863,-0.339233398,35.78186035,-45.37200928,16.16668701,-168.7456665,35.85647964,-144.7575684
89.90100098,-0.141967773,0.483459473,-0.768310547,-37.43743896,20.08056641,-118.9651489,94.597435,16.17452049,-156.341095,-1.277954102,0.082336426,-0.271606445,-71.37298584,-30.2734375,16.99829102,-163.9286346,36.62184525,-136.2265625
89.9509964,-0.150939941,0.600341797,-0.78112793,-46.50878906,11.5814209,-116.4169312,94.04546356,19.18133545,-150.0170898,-1.286682129,0.072021484,-0.340759277,40.19927979,-45.66955566,39.894104,-162.9991455,35.58722687,-135.8345795
90.0019989,-0.289794922,0.687744141,-0.662414551,-47.55401611,15.16723633,-112.5030518,94.28833008,23.34897614,-145.1524506,-1.185424805,0.12512207,-0.262084961,-55.00030518,-36.85760498,57.93762207,-167.8253479,36.05640793,-143.2273407
90.10199738,-0.448425293,0.796508789,-0.68762207,-61.36322021,12.67242432,-107.460022,92.12171173,27.04967308,-136.7379456,-0.990600586,0.096679688,-0.184020996,-105.4916382,-36.78131104,86.58599854,-174.6919861,35.5572052,-153.7580872
90.2009964,-0.579650879,0.437194824,-0.624023438,-55.57250977,-11.13128662,-83.86230469,104.2001572,32.07538605,-123.0254211,-0.75213623,0.062927246,-0.325744629,2.021789551,-21.37756348,84.97619629,-172.1886597,33.17217636,-151.4268646
90.30200195,-0.635009766,0.278625488,-0.427246094,-15.73181152,-5.958557129,-13.72528076,124.7020416,35.7044487,-117.4468613,-0.874633789,0.019958496,-0.198791504,-15.49530029,-9.246826172,19.45495605,-166.0446167,33.93458939,-143.3912659
90.35299683,-0.631408691,0.615661621,-0.427185059,-0.473022461,-0.396728516,6.301879883,105.497963,33.15016174,-123.9654694,-0.907348633,0.014587402,-0.121582031,-7.759094238,-6.416320801,-21.08764648,-159.4644318,34.48694992,-129.9189606
90.5530014,-0.594116211,0.45513916,-0.560546875,56.53381348,-9.04083252,66.31469727,112.1774673,29.83707809,-133.4311523,-0.858581543,0.111206055,-0.206359863,22.71270752,40.42053223,-91.0949707,-157.9223785,33.3858223,-130.4811707
90.65399933,-0.428649902,0.642822266,-0.664245605,49.33929443,-17.70019531,96.19140625,98.62911987,22.88453484,-144.5175018,-0.936035156,0.037109375,-0.28125,-1.266479492,71.38824463,-111.3739014,-149.6525574,32.79389191,-118.5191116
90.70300293,-0.343383789,0.641967773,-0.71862793,65.03295898,-21.24786377,111.6409302,95.28564453,19.39580536,-149.8141479,-1.164733887,-0.040893555,-0.249816895,41.16821289,64.89562988,-93.8949585,-148.1148071,34.14273453,-109.6289063
90.7519989,-0.262145996,0.647094727,-0.754516602,67.42095947,-23.01025391,109.375,93.94810486,16.99066734,-154.3500366,-1.176208496,0.068115234,-0.250793457,-0.625610352,69.90814209,-70.52612305,-150.8728638,35.58983994,-113.1186523
90.80200195,-0.186279297,0.660522461,-0.684631348,59.59320068,-9.757995605,116.7526245,92.28453064,14.87534428,-159.068985,-1.493591309,0.127624512,-0.401367188,19.55413818,48.98071289,-57.08312988,-152.6842957,35.70129013,-117.9974976
90.85199738,-0.112182617,0.616271973,-0.838928223,25.38299561,-17.81463623,110.8474731,91.49090576,12.49754333,-162.3349609,-1.408935547,0.149841309,-0.264465332,-19.97375488,42.93823242,-41.72515869,-155.2367859,36.70462036,-121.25383
90.90200043,-0.078430176,0.40020752,-0.825561523,46.54693604,-17.7230835,124.9160767,93.03751373,11.37110615,-164.3780212,-1.50982666,0.028442383,-0.438415527,15.13671875,32.99713135,-19.85168457,-153.8461609,36.02546692,-120.4810181
91.0019989,0.032470703,0.354919434,-0.922058105,25.30670166,-17.76123047,124.3667603,89.19155121,1.19488585,-174.7159119,-1.618530273,0.042297363,-0.381530762,-29.35028076,12.64953613,-6.248474121,-156.282074,37.38198471,-122.8865967
91.0510025,0.052612305,0.30255127,-0.949523926,30.04455566,-26.6494751,118.2632446,89.64484406,-0.824071109,-181.0851746,-1.715270996,0.146484375,-0.394714355,13.82446289,5.592346191,6.858825684,-157.7476807,37.1968956,-125.5891571
91.10199738,0.025695801,0.26965332,-0.951171875,25.15411377,-42.43469238,102.2033691,90.08921814,-0.573677719,169.8798065,-1.805664063,-0.144165039,-0.328918457,18.79119873,8.140563965,24.62768555,-153.8067474,36.91799927,-117.9246597
91.15200043,0.049499512,0.243530273,-0.921325684,33.36334229,-44.68536377,78.62854004,84.05027771,1.952664018,147.7097321,-1.794677734,0.001831055,-0.287597656,22.7355957,9.574890137,37.3916626,-156.6472321,37.272892,-121.7838593
91.20200348,0.015258789,0.199951172,-0.906066895,23.94104004,-24.89471436,50.13275146,85.39386749,-0.362309128,128.7585754,-1.729187012,-0.029907227,-0.286499023,12.70294189,9.460449219,31.25762939,-156.9313965,37.26717377,-121.9007034
91.25299835,-0.008789063,0.155029297,-0.927185059,14.57977295,0.648498535,23.33831787,85.37638092,-0.51686573,118.6888199,-1.728637695,0.085510254,-0.339477539,-0.205993652,1.800537109,9.346008301,-157.8677521,37.2279892,-124.2170105
91.30200195,0.030639648,0.10333252,-0.996582031,1.998901367,4.104614258,-2.731323242,86.36534882,-1.089502811,110.0410461,-1.730957031,0.130249023,-0.35723877,-11.84844971,5.226135254,-1.037597656,-158.3300781,37.19496918,-125.6817322
91.35199738,0.021362305,0.114990234,-0.985656738,-9.696960449,-0.450134277,-22.97973633,86.53787231,-1.120762944,107.2325821,-1.684082031,0.140930176,-0.341369629,-11.79504395,10.74981689,-13.97705078,-158.1799774,37.36996078,-125.4168015
91.40200043,0.03302002,0.147216797,-0.960083008,-23.49853516,4.257202148,-38.96331787,87.06720734,-2.323830128,108.5689621,-1.721008301,0.098510742,-0.336608887,-12.98522949,11.88659668,-27.97698975,-156.0237274,37.612957,-121.0625381
91.45200348,0.039855957,0.218078613,-0.968444824,-33.66088867,12.75634766,-63.21716309,87.11160278,-3.097715378,108.7069244,-1.78692627,0.004760742,-0.37713623,-22.81188965,12.35198975,-36.75079346,-152.5809174,37.86375427,-114.0588455
91.50299835,0.008178711,0.27734375,-0.979797363,-40.67993164,21.49200439,-91.796875,86.62556458,-2.691891193,112.6712341,-1.811157227,-0.112426758,-0.428588867,-18.39447021,5.584716797,-33.50067139,-148.9933319,37.92810059,-106.6215057
91.55200195,0.039428711,0.230895996,-1.008728027,-41.11480713,16.20483398,-106.4300537,86.18709564,-1.762685299,116.3523865,-1.694335938,0.067932129,-0.452392578,-35.03417969,2.540588379,-22.98736572,-150.8762054,38.65261841,-110.8009109
91.60199738,-0.020019531,0.248046875,-0.980041504,-39.51263428,11.38305664,-105.8120728,85.50344849,0.05132845,119.6741791,-1.651306152,0.008361816,-0.441955566,5.111694336,-9.490966797,-14.3661499,-150.7036743,38.5370636,-110.6863556
91.65200043,0.006713867,0.398986816,-0.920349121,-47.02758789,11.89422607,-113.0142212,85.95345306,-0.196571946,123.3510895,-1.70501709,-0.001037598,-0.355834961,14.54925537,-22.5982666,-5.805969238,-150.703598,38.49920273,-109.708313
91.70200348,0.023864746,0.462402344,-0.808044434,-41.35131836,20.20263672,-116.2414551,86.38100433,-0.174001887,125.6426239,-1.728881836,0.025695801,-0.324829102,20.91217041,-44.67773438,4.814147949,-151.5806732,38.24565506,-110.3320541
91.7519989,-0.022827148,0.632019043,-0.845336914,-52.10113525,26.62658691,-125.2593994,86.98574066,0.784086585,127.0392456,-1.657897949,-0.024536133,-0.290344238,-12.73345947,-57.78503418,27.92358398,-152.5718079,38.35583878,-110.8794174
91.80400085,-0.119018555,0.601318359,-0.785705566,-55.64117432,25.45928955,-126.0528564,87.66705322,3.281974077,126.9692841,-1.491027832,-0.027832031,-0.255310059,13.06915283,-71.88415527,56.73217773,-154.2826843,37.6852417,-113.9195557
91.85299683,-0.212280273,0.673034668,-0.801879883,-46.40960693,30.43365479,-125.1983643,88.45613861,5.365670681,126.7628784,-1.37298584,0.077514648,-0.259460449,-62.12615967,-67.26837158,76.00402832,-159.2530823,37.80482864,-125.6383743
91.90200043,-0.299255371,0.733032227,-0.753845215,-53.02429199,29.94537354,-123.8174438,89.56464386,7.2292943,126.2375793,-1.235839844,-0.157653809,-0.267944336,15.86151123,-91.19415283,110.1531982,-156.9994507,36.7014122,-120.6633224
92.00299835,-0.526245117,0.60723877,-0.747009277,-86.27319336,17.2958374,-98.03009033,92.62879181,12.60210323,124.9520569,-0.745178223,-0.23626709,-0.216796875,12.51220703,-96.90093994,150.6347656,-158.609314,35.26102829,-126.8112411
92.0530014,-0.669616699,0.360839844,-0.719482422,-67.71087646,-1.190185547,-64.13269043,95.26524353,17.00246811,125.9753265,-0.714416504,0.247070313,-0.249328613,-22.88818359,-36.88812256,128.4332275,177.1242218,33.38192368,-162.9380646
92.10500336,-0.643920898,0.407958984,-0.448791504,-18.86749268,-4.005432129,-36.72027588,97.25572968,19.35046577,122.263916,-0.844116211,0.01171875,-0.10333252,-60.53924561,-4.333496094,73.86016846,-170.6543274,34.05887604,-149.8931732
